open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1747908000000,2665.00000000,2679.33000000,2651.81000000,2669.11000000,14311.15990000,1747909799999,38132705.42941800,104960,6910.55550000,18422745.55275600,0
1747909800000,2669.11000000,2674.19000000,2652.56000000,2656.82000000,13176.64390000,1747911599999,35052055.04742200,99859,5208.54510000,13857106.76823800,0
1747911600000,2656.81000000,2660.24000000,2634.45000000,2639.60000000,25634.99370000,1747913399999,67887253.22981400,125583,12613.50500000,33401923.74556300,0
1747913400000,2639.60000000,2663.95000000,2638.69000000,2650.75000000,16303.08460000,1747915199999,43208236.12840000,87865,7732.54180000,20501613.11213600,0
1747915200000,2650.75000000,2663.16000000,2641.70000000,2646.27000000,17479.35700000,1747916999999,46375080.28889600,94046,7813.83200000,20728927.21701300,0
1747917000000,2646.27000000,2661.58000000,2638.69000000,2657.70000000,18168.79480000,1747918799999,48191977.19252100,120301,9131.42990000,24238086.45717600,0
1747918800000,2657.70000000,2659.20000000,2639.69000000,2651.76000000,14153.48060000,1747920599999,37487681.66208600,108539,6871.26270000,18202465.20545800,0
1747920600000,2651.76000000,2660.45000000,2623.14000000,2643.90000000,28398.92500000,1747922399999,74982833.35408700,195778,14538.00660000,38392366.57138600,0
1747922400000,2643.91000000,2668.04000000,2643.91000000,2663.30000000,19657.47930000,1747924199999,52244325.31880300,154123,10657.13820000,28323220.45602700,0
1747924200000,2663.31000000,2676.00000000,2654.12000000,2666.05000000,21728.75240000,1747925999999,57932217.66676600,136279,10733.30500000,28625458.50903600,0
1747926000000,2666.06000000,2675.27000000,2658.99000000,2669.84000000,9862.63500000,1747927799999,26310344.21730000,104012,5555.09060000,14822471.48974400,0
1747927800000,2669.84000000,2679.99000000,2660.80000000,2664.48000000,13664.39680000,1747929599999,36514279.30659300,98415,6672.25730000,17830736.68414400,0
1747929600000,2664.48000000,2676.30000000,2651.49000000,2651.49000000,10242.18760000,1747931399999,27298508.79186800,94387,4857.52530000,12948143.81848900,0
1747931400000,2651.49000000,2660.00000000,2635.28000000,2645.89000000,15760.77350000,1747933199999,41731374.15530700,102503,7694.54150000,20378009.84039300,0
1747933200000,2645.90000000,2674.10000000,2642.88000000,2662.66000000,10721.79730000,1747934999999,28539899.23533500,76166,5689.85920000,15144271.14187100,0
1747935000000,2662.66000000,2666.49000000,2651.78000000,2659.30000000,6632.01140000,1747936799999,17633353.47841700,58907,3151.55110000,8379931.92481700,0
1747936800000,2659.30000000,2665.10000000,2647.88000000,2664.74000000,7703.92080000,1747938599999,20468336.25991500,59249,4598.08180000,12217724.58747000,0
1747938600000,2664.75000000,2670.39000000,2658.04000000,2658.80000000,7714.44810000,1747940399999,20552364.92452800,55736,4401.76150000,11727329.66758800,0
1747940400000,2658.80000000,2661.50000000,2649.50000000,2653.42000000,6846.23480000,1747942199999,18173290.86267800,60438,3852.14110000,10225226.72519800,0
1747942200000,2653.43000000,2655.00000000,2626.37000000,2634.51000000,16160.70820000,1747943999999,42601754.72765400,84095,7539.73950000,19874378.86485000,0
1747944000000,2634.68000000,2649.08000000,2632.00000000,2637.20000000,12729.87310000,1747945799999,33616094.76385700,53249,7698.88530000,20327457.71537000,0
1747945800000,2637.20000000,2648.12000000,2630.01000000,2640.90000000,8015.37690000,1747947599999,21141558.77372700,53356,5014.74140000,13226073.88614100,0
1747947600000,2640.89000000,2643.19000000,2629.00000000,2631.21000000,4696.54030000,1747949399999,12382687.06890400,40325,2201.60860000,5805378.78329200,0
1747949400000,2631.21000000,2638.60000000,2627.85000000,2635.90000000,4705.21960000,1747951199999,12390736.65573500,38224,2581.95020000,6800180.78727700,0
1747951200000,2635.90000000,2652.30000000,2635.59000000,2644.62000000,7157.04410000,1747952999999,18932460.87329600,59155,4658.52520000,12323649.01821500,0
1747953000000,2644.62000000,2651.31000000,2633.23000000,2635.76000000,7238.26210000,1747954799999,19137882.76166100,41032,3671.81460000,9707132.00264200,0
1747954800000,2635.76000000,2652.00000000,2635.76000000,2650.16000000,6565.69360000,1747956599999,17363863.10749500,44637,4447.88860000,11762199.28456500,0
1747956600000,2650.16000000,2665.90000000,2649.74000000,2664.82000000,8949.78770000,1747958399999,23797688.42325000,56717,5452.10490000,14496982.56927800,0
1747958400000,2664.83000000,2666.29000000,2653.18000000,2655.40000000,11616.44930000,1747960199999,30891918.25839500,93391,5083.07500000,13519540.31762600,0
1747960200000,2655.39000000,2679.00000000,2645.16000000,2662.65000000,18776.63080000,1747961999999,50014931.11924900,113712,10454.31430000,27847166.09541700,0
1747962000000,2662.65000000,2671.00000000,2651.10000000,2669.19000000,12202.38500000,1747963799999,32458484.70598000,83533,7643.16130000,20330768.80773100,0
1747963800000,2669.20000000,2694.00000000,2669.16000000,2675.62000000,24034.04390000,1747965599999,64446434.88803700,138736,13781.51410000,36963250.52796900,0
1747965600000,2675.63000000,2734.23000000,2672.11000000,2722.25000000,55298.88170000,1747967399999,149862374.11287700,228176,32245.70150000,87334568.91586300,0
1747967400000,2722.26000000,2732.76000000,2697.26000000,2705.32000000,35495.35450000,1747969199999,96346945.70666300,175360,15754.14760000,42759899.70086100,0
1747969200000,2705.30000000,2716.77000000,2700.34000000,2710.99000000,13905.51400000,1747970999999,37661288.54103900,100948,7484.85310000,20270958.51561500,0
1747971000000,2710.98000000,2730.85000000,2710.15000000,2722.00000000,15737.89490000,1747972799999,42821443.20306800,92590,8651.54320000,23541712.40232300,0
1747972800000,2722.00000000,2725.96000000,2701.99000000,2707.69000000,15154.63030000,1747974599999,41091191.22416800,81939,6226.41010000,16877754.26781000,0
1747974600000,2707.70000000,2710.00000000,2678.00000000,2697.62000000,23870.09060000,1747976399999,64246662.04492300,110965,11203.46930000,30158234.46386200,0
1747976400000,2697.61000000,2706.50000000,2683.16000000,2687.21000000,12862.20030000,1747978199999,34676938.99872900,68051,5178.19490000,13966684.20642700,0
1747978200000,2687.21000000,2697.00000000,2679.60000000,2696.75000000,10838.46530000,1747979999999,29136506.75324700,61447,4661.15930000,12530459.42961600,0
1747980000000,2696.74000000,2697.24000000,2656.76000000,2664.37000000,26142.71830000,1747981799999,69851928.66711800,130674,10573.84600000,28249018.05868600,0
1747981800000,2664.39000000,2669.57000000,2651.45000000,2657.11000000,22328.20630000,1747983599999,59405175.32607200,108106,12345.73230000,32854126.84787000,0
1747983600000,2657.10000000,2672.81000000,2657.10000000,2669.70000000,11045.60820000,1747985399999,29440725.93972900,67270,5908.35900000,15750708.10760900,0
1747985400000,2669.71000000,2671.66000000,2651.35000000,2655.20000000,14174.60480000,1747987199999,37708345.59791700,63870,6131.70250000,16314588.81184000,0
1747987200000,2655.20000000,2667.01000000,2653.61000000,2666.99000000,8510.23620000,1747988999999,22640743.99048500,51377,3631.19200000,9662093.48097200,0
1747989000000,2667.00000000,2676.00000000,2662.41000000,2669.39000000,9353.46940000,1747990799999,24970418.63282400,65524,4573.91170000,12208928.08208000,0
1747990800000,2669.39000000,2684.39000000,2665.40000000,2677.88000000,11656.34080000,1747992599999,31190417.06212800,73975,6262.41780000,16760685.32185000,0
1747992600000,2677.88000000,2689.21000000,2677.88000000,2682.95000000,9571.98410000,1747994399999,25689663.88181000,68045,4589.77260000,12317907.49053200,0
1747994400000,2682.95000000,2683.59000000,2657.75000000,2664.39000000,14722.84590000,1747996199999,39286736.50826000,84849,5787.18370000,15441268.08873300,0
1747996200000,2664.40000000,2672.55000000,2658.40000000,2671.55000000,7763.91770000,1747997999999,20694409.73400800,54391,3341.00830000,8906140.93224900,0
1747998000000,2671.54000000,2671.99000000,2637.60000000,2649.53000000,17388.55480000,1747999799999,46125891.03325800,103525,7485.22410000,19860282.89792100,0
1747999800000,2649.52000000,2653.01000000,2551.00000000,2566.79000000,95307.83070000,1748001599999,246914894.80531200,385034,39539.28130000,102414533.60146200,0
1748001600000,2566.78000000,2568.41000000,2498.30000000,2545.63000000,98149.82680000,1748003399999,248901690.15884700,431052,44946.94720000,114005784.45743800,0
1748003400000,2545.62000000,2557.50000000,2535.79000000,2548.50000000,45789.95010000,1748005199999,116615229.49851900,222104,26180.21930000,66663751.95391600,0
1748005200000,2548.50000000,2564.40000000,2537.08000000,2559.74000000,25919.09500000,1748006999999,66185677.99916800,175614,14100.90760000,36015464.22711900,0
1748007000000,2559.75000000,2584.35000000,2557.12000000,2582.28000000,43136.89320000,1748008799999,111053527.26223600,227686,22577.69800000,58124988.46675200,0
1748008800000,2582.27000000,2591.95000000,2571.99000000,2574.43000000,27194.19100000,1748010599999,70233797.19890100,127348,14480.54500000,37402337.81058700,0
1748010600000,2574.43000000,2588.36000000,2573.11000000,2574.37000000,14631.56440000,1748012399999,37749024.21002800,108787,6570.12160000,16948934.79031500,0
1748012400000,2574.38000000,2581.16000000,2565.63000000,2576.35000000,18711.13280000,1748014199999,48161827.46263600,133065,9681.13420000,24918226.12628500,0
1748014200000,2576.37000000,2582.20000000,2566.20000000,2568.53000000,14382.36580000,1748015999999,37008974.83112500,95855,5894.99040000,15173764.52251000,0
1748016000000,2568.53000000,2575.95000000,2545.91000000,2568.96000000,29448.10470000,1748017799999,75345492.75266800,144540,14322.95020000,36644517.36370400,0
1748017800000,2568.95000000,2570.30000000,2555.50000000,2567.12000000,9984.90430000,1748019599999,25596250.59198200,82840,4665.98370000,11961305.42784400,0
1748019600000,2567.11000000,2587.18000000,2566.07000000,2585.35000000,12076.67420000,1748021399999,31125367.07751500,88496,6603.33670000,17019790.56071500,0
1748021400000,2585.35000000,2585.36000000,2568.60000000,2577.20000000,8208.71510000,1748023199999,21152863.19765200,64923,3998.08200000,10302170.82030300,0
1748023200000,2577.20000000,2581.64000000,2555.59000000,2567.09000000,10987.04930000,1748024999999,28227105.13316000,84913,5032.60760000,12932236.13224700,0
1748025000000,2567.09000000,2569.89000000,2553.02000000,2559.86000000,12511.31730000,1748026799999,32044056.08797800,61922,5573.15440000,14274856.65767200,0
1748026800000,2559.87000000,2575.47000000,2556.59000000,2568.41000000,6276.81430000,1748028599999,16109017.82617900,53905,3381.00940000,8677687.26495000,0
1748028600000,2568.40000000,2573.11000000,2557.48000000,2560.98000000,5882.60360000,1748030399999,15081913.95256400,61893,3180.22940000,8153245.11119300,0
1748030400000,2560.97000000,2562.36000000,2549.43000000,2562.00000000,7215.42320000,1748032199999,18436358.34586100,52140,3393.91020000,8673040.96034500,0
1748032200000,2562.00000000,2562.40000000,2527.01000000,2543.23000000,12867.79540000,1748033999999,32704663.65650800,81860,5790.20750000,14717011.27120900,0
1748034000000,2543.24000000,2553.81000000,2530.00000000,2545.35000000,9203.49520000,1748035799999,23391414.00519700,63848,4342.27220000,11040195.93044800,0
1748035800000,2545.35000000,2546.95000000,2527.20000000,2534.30000000,6609.64970000,1748037599999,16771430.88868200,63328,3438.29200000,8726767.35331600,0
1748037600000,2534.30000000,2559.00000000,2532.33000000,2549.21000000,12177.25280000,1748039399999,31040302.82062800,89240,7678.17840000,19572089.40709800,0
1748039400000,2549.20000000,2553.03000000,2530.10000000,2538.49000000,8869.79210000,1748041199999,22521739.44975600,80768,4223.56490000,10724315.32074100,0
1748041200000,2538.50000000,2542.64000000,2520.55000000,2529.58000000,10172.17180000,1748042999999,25732728.58027900,95444,4489.82160000,11361137.90410600,0
1748043000000,2529.58000000,2536.50000000,2503.66000000,2526.50000000,23276.81330000,1748044799999,58573778.89237700,153361,10444.82990000,26288544.54209200,0
1748044800000,2526.49000000,2544.27000000,2516.79000000,2525.89000000,14939.02730000,1748046599999,37834238.38338600,120179,7360.83060000,18646834.88479600,0
1748046600000,2525.90000000,2538.21000000,2515.33000000,2515.69000000,8304.12990000,1748048399999,20990005.62382800,82814,3662.20490000,9257094.42557000,0
1748048400000,2515.70000000,2535.26000000,2515.08000000,2528.68000000,7306.16650000,1748050199999,18450127.63261500,67699,4396.06070000,11102447.09293100,0
1748050200000,2528.69000000,2535.60000000,2523.13000000,2524.53000000,5282.56210000,1748051999999,13363534.71779700,56657,2160.22270000,5464711.13888200,0
1748052000000,2524.53000000,2539.64000000,2518.62000000,2537.89000000,4679.30810000,1748053799999,11847336.30794100,48413,2784.71860000,7051727.34664400,0
1748053800000,2537.90000000,2545.00000000,2535.76000000,2540.85000000,4207.74060000,1748055599999,10691485.77249600,32626,2474.91340000,6289219.31804900,0
1748055600000,2540.86000000,2556.73000000,2538.12000000,2553.09000000,9722.42360000,1748057399999,24790770.56347100,53127,6526.18450000,16640048.00467900,0
1748057400000,2553.10000000,2554.09000000,2544.82000000,2549.99000000,3363.11690000,1748059199999,8572593.55672900,37135,1590.85220000,4055195.81663400,0
1748059200000,2550.00000000,2554.56000000,2545.80000000,2552.71000000,2822.52580000,1748060999999,7200513.64974000,32982,1299.32920000,3314561.32890300,0
1748061000000,2552.71000000,2563.50000000,2550.80000000,2559.40000000,4637.91220000,1748062799999,11866172.68467700,37060,2329.59390000,5960689.96311900,0
1748062800000,2559.39000000,2560.50000000,2545.15000000,2551.01000000,5056.28210000,1748064599999,12907343.04912500,39266,1828.55980000,4668555.27050600,0
1748064600000,2551.00000000,2553.19000000,2543.48000000,2551.18000000,3362.33020000,1748066399999,8568620.43729900,31684,1207.93190000,3078505.98105700,0
1748066400000,2551.18000000,2555.81000000,2545.22000000,2550.86000000,3245.14260000,1748068199999,8279733.55437200,28322,1358.97140000,3467388.91703500,0
1748068200000,2550.87000000,2550.87000000,2535.08000000,2547.23000000,6688.70760000,1748069999999,16999344.22919300,48660,2575.71920000,6545787.50069500,0
1748070000000,2547.23000000,2560.60000000,2547.23000000,2559.69000000,5352.30540000,1748071799999,13677583.31872300,44381,2969.06760000,7587380.42743000,0
1748071800000,2559.70000000,2559.70000000,2545.00000000,2546.99000000,4498.05470000,1748073599999,11472787.97295200,32626,1905.80980000,4861657.65321800,0
1748073600000,2546.99000000,2557.60000000,2545.22000000,2548.66000000,6448.45130000,1748075399999,16451222.19619900,44182,3720.05510000,9492406.99460900,0
1748075400000,2548.66000000,2558.55000000,2546.31000000,2556.99000000,2933.16900000,1748077199999,7489747.38159400,29176,1645.59370000,4202835.39704500,0
1748077200000,2557.00000000,2560.50000000,2553.38000000,2558.37000000,4750.01830000,1748078999999,12147526.06965100,33094,2589.74720000,6623710.33958800,0
1748079000000,2558.36000000,2560.31000000,2551.24000000,2552.80000000,3660.40330000,1748080799999,9357868.45698600,24194,1247.72390000,3189714.43651700,0
1748080800000,2552.81000000,2559.99000000,2552.36000000,2559.99000000,3641.77150000,1748082599999,9307217.53793000,26853,1433.11090000,3662637.52118600,0
1748082600000,2559.98000000,2575.85000000,2559.89000000,2570.10000000,11855.10380000,1748084399999,30472852.55706000,61909,6809.68220000,17503321.68788300,0
1748084400000,2570.11000000,2575.69000000,2562.99000000,2568.17000000,6241.55100000,1748086199999,16039060.06057400,50280,2910.04760000,7478604.66285700,0
1748086200000,2568.16000000,2571.74000000,2562.31000000,2563.31000000,4246.76500000,1748087999999,10900708.90635600,44699,2135.75140000,5482573.31914700,0
1748088000000,2563.32000000,2565.41000000,2549.43000000,2556.87000000,8236.64480000,1748089799999,21063986.62663800,54871,3330.17630000,8516624.56777400,0
